sample_id	metadata_blank	region	property	mean	q25	median	q75
lun_lcp3_LN_bulk_1_2_1_top50.clonotypes.IGHM	.	cdr3-center-5	volume	99.399284	85.0	96.6	112.8
lun_lcp3_LN_bulk_1_2_1_top50.clonotypes.IGHM	.	cdr3-center-5	hydropathy	-0.45295936	-1.1600001	-0.44	0.03999996
lun_lcp3_LN_bulk_1_2_1_top50.clonotypes.IGHM	.	cdr3-center-5	kf8	0.163476	-0.20199998	0.12400003	0.48199996
lun_lcp3_LN_bulk_1_2_1_top50.clonotypes.IGHM	.	cdr3-center-5	disorder	0.19693534	0.0	0.2	0.4
lun_lcp3_LN_bulk_1_2_1_top50.clonotypes.IGHM	.	cdr3-center-5	kf9	-0.34789515	-0.688	-0.402	-0.057999987
lun_lcp3_LN_bulk_1_2_1_top50.clonotypes.IGHM	.	cdr3-center-5	kf6	-0.23439196	-0.40799993	-0.19	-0.03800001
lun_lcp3_LN_bulk_1_2_1_top50.clonotypes.IGHM	.	cdr3-center-5	charge	-0.038095247	-0.2	0.0	0.0
lun_lcp3_LN_bulk_1_2_1_top50.clonotypes.IGHM	.	cdr3-center-5	kf7	-0.22753496	-0.528	-0.126	0.11799999
lun_lcp3_LN_bulk_1_2_1_top50.clonotypes.IGHM	.	cdr3-center-5	kf4	-3.205615E-4	-0.204	-0.008000011	0.14599998
lun_lcp3_LN_bulk_1_2_1_top50.clonotypes.IGHM	.	cdr3-center-5	kf5	-0.1470982	-0.348	-0.14400002	-0.021999998
lun_lcp3_LN_bulk_1_2_1_top50.clonotypes.IGHM	.	cdr3-center-5	kf2	-0.28550953	-0.78599995	-0.388	0.24199998
lun_lcp3_LN_bulk_1_2_1_top50.clonotypes.IGHM	.	cdr3-center-5	kf3	0.07776087	-0.34600002	0.03799999	0.34199998
lun_lcp3_LN_bulk_1_2_1_top50.clonotypes.IGHM	.	cdr3-center-5	kf1	0.34417218	-0.10999997	0.41400003	0.766
lun_lcp3_LN_bulk_1_2_1_top58.clonotypes.IGHG	.	cdr3-center-5	kf10	0.104857534	-0.027999973	0.178	0.38199997
lun_lcp3_LN_bulk_1_2_1_top58.clonotypes.IGHG	.	cdr3-center-5	strength	0.32358342	0.2	0.4	0.4
lun_lcp3_LN_bulk_1_2_1_top58.clonotypes.IGHG	.	cdr3-center-5	count	1.0	1.0	1.0	1.0
lun_lcp3_LN_bulk_1_2_1_top58.clonotypes.IGHG	.	cdr3-center-5	mjenergy	-3.0342278	-3.2654998	-3.0630999	-2.712
lun_lcp3_LN_bulk_1_2_1_top58.clonotypes.IGHG	.	cdr3-center-5	volume	100.0908	91.8	99.0	110.4
lun_lcp3_LN_bulk_1_2_1_top58.clonotypes.IGHG	.	cdr3-center-5	hydropathy	-0.45895573	-1.2	-0.5	0.14000002
lun_lcp3_LN_bulk_1_2_1_top58.clonotypes.IGHG	.	cdr3-center-5	kf8	0.09851232	-0.286	0.154	0.37399995
lun_lcp3_LN_bulk_1_2_1_top58.clonotypes.IGHG	.	cdr3-center-5	disorder	0.21265243	0.0	0.2	0.6
lun_lcp3_LN_bulk_1_2_1_top58.clonotypes.IGHG	.	cdr3-center-5	kf9	-0.24546815	-0.483	-0.28399998	0.07200001
lun_lcp3_LN_bulk_1_2_1_top58.clonotypes.IGHG	.	cdr3-center-5	kf6	-0.2204026	-0.398	-0.178	-0.0079999985
lun_lcp3_LN_bulk_1_2_1_top58.clonotypes.IGHG	.	cdr3-center-5	charge	0.01437813	0.0	0.0	0.2
lun_lcp3_LN_bulk_1_2_1_top58.clonotypes.IGHG	.	cdr3-center-5	kf7	-0.08670166	-0.302	-0.06600001	0.24200001
lun_lcp3_LN_bulk_1_2_1_top58.clonotypes.IGHG	.	cdr3-center-5	kf4	0.032679275	-0.25	-0.019999992	0.27400002
lun_lcp3_LN_bulk_1_2_1_top58.clonotypes.IGHG	.	cdr3-center-5	kf5	-0.15884647	-0.38399997	-0.18399999	0.11200001
lun_lcp3_LN_bulk_1_2_1_top58.clonotypes.IGHG	.	cdr3-center-5	kf2	-0.28272343	-0.54200006	-0.374	0.061999995
lun_lcp3_LN_bulk_1_2_1_top58.clonotypes.IGHG	.	cdr3-center-5	kf3	0.05681186	-0.2	0.07799999	0.31599998
lun_lcp3_LN_bulk_1_2_1_top58.clonotypes.IGHG	.	cdr3-center-5	kf1	0.2610314	-0.05799999	0.248	0.61399996
lun_lcp3_LN_bulk_1_2_1_top87.clonotypes.IGH	.	cdr3-center-5	kf10	0.09703086	-0.038	0.11799999	0.296
lun_lcp3_LN_bulk_1_2_1_top87.clonotypes.IGH	.	cdr3-center-5	strength	0.37595314	0.2	0.4	0.4
lun_lcp3_LN_bulk_1_2_1_top87.clonotypes.IGH	.	cdr3-center-5	count	1.0	1.0	1.0	1.0
lun_lcp3_LN_bulk_1_2_1_top87.clonotypes.IGH	.	cdr3-center-5	mjenergy	-3.0802622	-3.3164	-3.0920002	-2.8660998
lun_lcp3_LN_bulk_1_2_1_top87.clonotypes.IGH	.	cdr3-center-5	volume	103.347916	93.2	102.8	116.6
lun_lcp3_LN_bulk_1_2_1_top87.clonotypes.IGH	.	cdr3-center-5	hydropathy	-0.66258156	-1.5600001	-0.74	-0.04000001
lun_lcp3_LN_bulk_1_2_1_top87.clonotypes.IGH	.	cdr3-center-5	kf8	0.21440673	-0.091999985	0.20999996	0.43799996
lun_lcp3_LN_bulk_1_2_1_top87.clonotypes.IGH	.	cdr3-center-5	disorder	0.13112359	-0.2	0.2	0.2
lun_lcp3_LN_bulk_1_2_1_top87.clonotypes.IGH	.	cdr3-center-5	kf9	-0.34079853	-0.654	-0.35999998	-0.16999999
lun_lcp3_LN_bulk_1_2_1_top87.clonotypes.IGH	.	cdr3-center-5	kf6	-0.1981283	-0.312	-0.23000002	-0.038
lun_lcp3_LN_bulk_1_2_1_top87.clonotypes.IGH	.	cdr3-center-5	charge	-0.036454547	-0.2	0.0	0.0
lun_lcp3_LN_bulk_1_2_1_top87.clonotypes.IGH	.	cdr3-center-5	kf7	-0.23873006	-0.61800003	-0.13999996	0.025999987
lun_lcp3_LN_bulk_1_2_1_top87.clonotypes.IGH	.	cdr3-center-5	kf4	-0.06561906	-0.29799995	-0.105999984	0.12599999
lun_lcp3_LN_bulk_1_2_1_top87.clonotypes.IGH	.	cdr3-center-5	kf5	-0.19188957	-0.41399997	-0.248	0.022000004
lun_lcp3_LN_bulk_1_2_1_top87.clonotypes.IGH	.	cdr3-center-5	kf2	-0.096979275	-0.52000004	-0.09800001	0.36199996
lun_lcp3_LN_bulk_1_2_1_top87.clonotypes.IGH	.	cdr3-center-5	kf3	0.01649122	-0.34000003	0.013999963	0.27599996
lun_lcp3_LN_bulk_1_2_1_top87.clonotypes.IGH	.	cdr3-center-5	kf1	0.44013155	0.15200001	0.57199997	0.834
lun_lcp3_LN_bulk_1_2_2_top100.clonotypes.IGHA	.	cdr3-center-5	kf10	0.037217688	-0.136	-0.0060000033	0.226
lun_lcp3_LN_bulk_1_2_2_top100.clonotypes.IGHA	.	cdr3-center-5	strength	0.3830319	0.2	0.4	0.6
lun_lcp3_LN_bulk_1_2_2_top100.clonotypes.IGHA	.	cdr3-center-5	count	1.0	1.0	1.0	1.0
lun_lcp3_LN_bulk_1_2_2_top100.clonotypes.IGHA	.	cdr3-center-5	mjenergy	-3.1107252	-3.4658	-3.0194001	-2.8114002
lun_lcp3_LN_bulk_1_2_2_top100.clonotypes.IGHA	.	cdr3-center-5	volume	103.81256	91.4	104.2	119.6
lun_lcp3_LN_bulk_1_2_2_top100.clonotypes.IGHA	.	cdr3-center-5	hydropathy	-0.6059647	-1.4000001	-0.74	0.019999946
lun_lcp3_LN_bulk_1_2_2_top100.clonotypes.IGHA	.	cdr3-center-5	kf8	0.18124864	-0.098000005	0.20999996	0.41000003
lun_lcp3_LN_bulk_1_2_2_top100.clonotypes.IGHA	.	cdr3-center-5	disorder	0.16728821	-0.2	0.2	0.4
lun_lcp3_LN_bulk_1_2_2_top100.clonotypes.IGHA	.	cdr3-center-5	kf9	-0.34120685	-0.59199995	-0.292	-0.13400002
lun_lcp3_LN_bulk_1_2_2_top100.clonotypes.IGHA	.	cdr3-center-5	kf6	-0.21221682	-0.35799998	-0.21200001	-0.0395
lun_lcp3_LN_bulk_1_2_2_top100.clonotypes.IGHA	.	cdr3-center-5	charge	-0.03727627	-0.2	0.0	0.0
lun_lcp3_LN_bulk_1_2_2_top100.clonotypes.IGHA	.	cdr3-center-5	kf7	-0.26558474	-0.706	-0.24600002	0.063999996
lun_lcp3_LN_bulk_1_2_2_top100.clonotypes.IGHA	.	cdr3-center-5	kf4	-0.088801034	-0.37800002	-0.096	0.18599999
lun_lcp3_LN_bulk_1_2_2_top100.clonotypes.IGHA	.	cdr3-center-5	kf5	-0.27067825	-0.46800002	-0.322	-0.074
lun_lcp3_LN_bulk_1_2_2_top100.clonotypes.IGHA	.	cdr3-center-5	kf2	-0.09011029	-0.52400005	-0.058000017	0.42
lun_lcp3_LN_bulk_1_2_2_top100.clonotypes.IGHA	.	cdr3-center-5	kf3	-0.013836105	-0.34000003	-0.022000004	0.27599996
lun_lcp3_LN_bulk_1_2_2_top100.clonotypes.IGHA	.	cdr3-center-5	kf1	0.43458572	0.26599997	0.566	0.814
lun_lcp3_LN_bulk_1_2_2_top50.clonotypes.IGHM	.	cdr3-center-5	kf10	0.06265159	-0.07399999	0.081999995	0.246
lun_lcp3_LN_bulk_1_2_2_top50.clonotypes.IGHM	.	cdr3-center-5	strength	0.2876844	0.2	0.2	0.4
lun_lcp3_LN_bulk_1_2_2_top50.clonotypes.IGHM	.	cdr3-center-5	count	1.0	1.0	1.0	1.0
lun_lcp3_LN_bulk_1_2_2_top50.clonotypes.IGHM	.	cdr3-center-5	mjenergy	-2.9592516	-3.1431	-2.8993	-2.7968998
lun_lcp3_LN_bulk_1_2_2_top50.clonotypes.IGHM	.	cdr3-center-5	volume	97.01552	88.8	98.4	103.8
lun_lcp3_LN_bulk_1_2_2_top50.clonotypes.IGHM	.	cdr3-center-5	hydropathy	-0.5464455	-1.24	-0.64	0.07999992
lun_lcp3_LN_bulk_1_2_2_top50.clonotypes.IGHM	.	cdr3-center-5	kf8	0.1209826	-0.356	0.224	0.7099999
lun_lcp3_LN_bulk_1_2_2_top50.clonotypes.IGHM	.	cdr3-center-5	disorder	0.21477813	0.0	0.2	0.4
lun_lcp3_LN_bulk_1_2_2_top50.clonotypes.IGHM	.	cdr3-center-5	kf9	-0.36256924	-0.60599995	-0.42399997	-0.21599999
lun_lcp3_LN_bulk_1_2_2_top50.clonotypes.IGHM	.	cdr3-center-5	kf6	-0.16708691	-0.3	-0.178	-0.1
lun_lcp3_LN_bulk_1_2_2_top50.clonotypes.IGHM	.	cdr3-center-5	charge	0.018859984	0.0	0.0	0.0
lun_lcp3_LN_bulk_1_2_2_top50.clonotypes.IGHM	.	cdr3-center-5	kf7	-0.093231805	-0.386	-0.03399998	0.18399999
lun_lcp3_LN_bulk_1_2_2_top50.clonotypes.IGHM	.	cdr3-center-5	kf4	0.026246123	-0.204	-0.010000008	0.18599999
lun_lcp3_LN_bulk_1_2_2_top50.clonotypes.IGHM	.	cdr3-center-5	kf5	-0.14826453	-0.34600002	-0.16999999	0.027999997
lun_lcp3_LN_bulk_1_2_2_top50.clonotypes.IGHM	.	cdr3-center-5	kf2	-0.37070972	-0.754	-0.22600003	-0.03000002
lun_lcp3_LN_bulk_1_2_2_top50.clonotypes.IGHM	.	cdr3-center-5	kf3	0.16875173	-0.19200002	0.05399998	0.656
lun_lcp3_LN_bulk_1_2_2_top50.clonotypes.IGHM	.	cdr3-center-5	kf1	0.4383934	0.16600001	0.398	0.78400004
lun_lcp3_LN_bulk_1_2_2_top58.clonotypes.IGHG	.	cdr3-center-5	kf10	0.058633443	-0.102	0.094	0.246
lun_lcp3_LN_bulk_1_2_2_top58.clonotypes.IGHG	.	cdr3-center-5	strength	0.3111369	0.2	0.2	0.4
lun_lcp3_LN_bulk_1_2_2_top58.clonotypes.IGHG	.	cdr3-center-5	count	1.0	1.0	1.0	1.0
lun_lcp3_LN_bulk_1_2_2_top58.clonotypes.IGHG	.	cdr3-center-5	mjenergy	-2.989717	-3.2193	-2.9763	-2.75015
lun_lcp3_LN_bulk_1_2_2_top58.clonotypes.IGHG	.	cdr3-center-5	volume	98.09862	88.6	96.2	107.0
lun_lcp3_LN_bulk_1_2_2_top58.clonotypes.IGHG	.	cdr3-center-5	hydropathy	-0.48530474	-1.26	-0.35999998	0.42
lun_lcp3_LN_bulk_1_2_2_top58.clonotypes.IGHG	.	cdr3-center-5	kf8	0.095917486	-0.334	0.154	0.40399998
lun_lcp3_LN_bulk_1_2_2_top58.clonotypes.IGHG	.	cdr3-center-5	disorder	0.20080514	0.0	0.2	0.4
lun_lcp3_LN_bulk_1_2_2_top58.clonotypes.IGHG	.	cdr3-center-5	kf9	-0.26900744	-0.47999996	-0.32	-0.077999994
lun_lcp3_LN_bulk_1_2_2_top58.clonotypes.IGHG	.	cdr3-center-5	kf6	-0.2692346	-0.42599997	-0.26599997	-0.108
lun_lcp3_LN_bulk_1_2_2_top58.clonotypes.IGHG	.	cdr3-center-5	charge	-0.008151619	-0.2	0.0	0.2
lun_lcp3_LN_bulk_1_2_2_top58.clonotypes.IGHG	.	cdr3-center-5	kf7	-0.16030115	-0.48000002	-0.174	0.21
lun_lcp3_LN_bulk_1_2_2_top58.clonotypes.IGHG	.	cdr3-center-5	kf4	-0.005444246	-0.18	-0.011999989	0.22999999
lun_lcp3_LN_bulk_1_2_2_top58.clonotypes.IGHG	.	cdr3-center-5	kf5	-0.16011125	-0.29000002	-0.154	-0.007999992
lun_lcp3_LN_bulk_1_2_2_top58.clonotypes.IGHG	.	cdr3-center-5	kf2	-0.32187927	-0.65	-0.42200002	-0.03000002
lun_lcp3_LN_bulk_1_2_2_top58.clonotypes.IGHG	.	cdr3-center-5	kf3	0.053084057	-0.254	0.078999996	0.272
lun_lcp3_LN_bulk_1_2_2_top58.clonotypes.IGHG	.	cdr3-center-5	kf1	0.3755304	0.03400002	0.35799998	0.8120001
lun_lcp3_LN_bulk_1_2_2_top87.clonotypes.IGH	.	cdr3-center-5	kf10	0.007662508	-0.136	-0.0060000033	0.21799998
lun_lcp3_LN_bulk_1_2_2_top87.clonotypes.IGH	.	cdr3-center-5	strength	0.37634024	0.2	0.4	0.6
lun_lcp3_LN_bulk_1_2_2_top87.clonotypes.IGH	.	cdr3-center-5	count	1.0	1.0	1.0	1.0
lun_lcp3_LN_bulk_1_2_2_top87.clonotypes.IGH	.	cdr3-center-5	mjenergy	-3.0966873	-3.4658	-3.0194001	-2.8035
lun_lcp3_LN_bulk_1_2_2_top87.clonotypes.IGH	.	cdr3-center-5	volume	103.91057	91.4	104.2	117.6
lun_lcp3_LN_bulk_1_2_2_top87.clonotypes.IGH	.	cdr3-center-5	hydropathy	-0.5948779	-1.3799999	-0.74	0.019999946
lun_lcp3_LN_bulk_1_2_2_top87.clonotypes.IGH	.	cdr3-center-5	kf8	0.11606295	-0.20399997	0.20999996	0.31199998
lun_lcp3_LN_bulk_1_2_2_top87.clonotypes.IGH	.	cdr3-center-5	disorder	0.14317703	-0.2	0.2	0.4
lun_lcp3_LN_bulk_1_2_2_top87.clonotypes.IGH	.	cdr3-center-5	kf9	-0.3503797	-0.59199995	-0.32599998	-0.16999999
lun_lcp3_LN_bulk_1_2_2_top87.clonotypes.IGH	.	cdr3-center-5	kf6	-0.21924327	-0.32600003	-0.238	-0.066
lun_lcp3_LN_bulk_1_2_2_top87.clonotypes.IGH	.	cdr3-center-5	charge	-0.026933268	-0.2	0.0	0.0
lun_lcp3_LN_bulk_1_2_2_top87.clonotypes.IGH	.	cdr3-center-5	kf7	-0.29622892	-0.706	-0.25200003	-0.022000005
lun_lcp3_LN_bulk_1_2_2_top87.clonotypes.IGH	.	cdr3-center-5	kf4	-0.07692969	-0.362	-0.058000017	0.15
lun_lcp3_LN_bulk_1_2_2_top87.clonotypes.IGH	.	cdr3-center-5	kf5	-0.2424777	-0.41399997	-0.248	-0.020000005
lun_lcp3_LN_bulk_1_2_2_top87.clonotypes.IGH	.	cdr3-center-5	kf2	-0.09022004	-0.52000004	-0.077999994	0.40399998
lun_lcp3_LN_bulk_1_2_2_top87.clonotypes.IGH	.	cdr3-center-5	kf3	0.045276776	-0.34000003	0.03399999	0.282
lun_lcp3_LN_bulk_1_2_2_top87.clonotypes.IGH	.	cdr3-center-5	kf1	0.43514797	0.31199998	0.566	0.834
lun_lcp3_LN_bulk_1_3_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf10	0.08599397	-0.086	0.024	0.24000001
lun_lcp3_LN_bulk_1_3_1_top100.clonotypes.IGHA	.	cdr3-center-5	strength	0.37521166	0.2	0.4	0.6
lun_lcp3_LN_bulk_1_3_1_top100.clonotypes.IGHA	.	cdr3-center-5	count	1.0	1.0	1.0	1.0
lun_lcp3_LN_bulk_1_3_1_top100.clonotypes.IGHA	.	cdr3-center-5	mjenergy	-3.1039622	-3.3889	-3.025	-2.8583002
lun_lcp3_LN_bulk_1_3_1_top100.clonotypes.IGHA	.	cdr3-center-5	volume	102.986404	91.4	102.0	116.6
lun_lcp3_LN_bulk_1_3_1_top100.clonotypes.IGHA	.	cdr3-center-5	hydropathy	-0.6117382	-1.26	-0.62	-0.11999999
lun_lcp3_LN_bulk_1_3_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf8	0.17580733	-0.112	0.20999996	0.38400003
lun_lcp3_LN_bulk_1_3_1_top100.clonotypes.IGHA	.	cdr3-center-5	disorder	0.11852273	-0.2	0.2	0.4
lun_lcp3_LN_bulk_1_3_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf9	-0.2844807	-0.49599996	-0.27199998	-0.061999988
lun_lcp3_LN_bulk_1_3_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf6	-0.22448757	-0.356	-0.23999998	-0.056000005
lun_lcp3_LN_bulk_1_3_1_top100.clonotypes.IGHA	.	cdr3-center-5	charge	-0.038869374	-0.2	0.0	0.0
lun_lcp3_LN_bulk_1_3_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf7	-0.23543645	-0.6459999	-0.23799996	0.03999999
lun_lcp3_LN_bulk_1_3_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf4	-0.111409396	-0.35799998	-0.134	0.06999996
lun_lcp3_LN_bulk_1_3_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf5	-0.2417119	-0.41399997	-0.326	-0.049999993
lun_lcp3_LN_bulk_1_3_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf2	-0.10654464	-0.52000004	-0.089999996	0.42
lun_lcp3_LN_bulk_1_3_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf3	-2.2068342E-4	-0.34000003	-0.024000008	0.27599996
lun_lcp3_LN_bulk_1_3_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf1	0.4979989	0.31599998	0.57199997	0.77400005
lun_lcp3_LN_bulk_1_3_1_top50.clonotypes.IGHM	.	cdr3-center-5	kf10	0.08857011	-0.14400001	0.120000005	0.376
lun_lcp3_LN_bulk_1_3_1_top50.clonotypes.IGHM	.	cdr3-center-5	strength	0.3159153	0.2	0.4	0.4
lun_lcp3_LN_bulk_1_3_1_top50.clonotypes.IGHM	.	cdr3-center-5	count	1.0	1.0	1.0	1.0
lun_lcp3_LN_bulk_1_3_1_top50.clonotypes.IGHM	.	cdr3-center-5	mjenergy	-2.9719694	-3.2237	-2.935	-2.6429
lun_lcp3_LN_bulk_1_3_1_top50.clonotypes.IGHM	.	cdr3-center-5	volume	97.60082	86.0	94.4	108.2
lun_lcp3_LN_bulk_1_3_1_top50.clonotypes.IGHM	.	cdr3-center-5	hydropathy	-0.68209815	-1.3399999	-0.82	-0.14000002
lun_lcp3_LN_bulk_1_3_1_top50.clonotypes.IGHM	.	cdr3-center-5	kf8	0.2228802	-0.19000001	0.26999998	0.64599997
lun_lcp3_LN_bulk_1_3_1_top50.clonotypes.IGHM	.	cdr3-center-5	disorder	0.23259075	0.0	0.2	0.6
lun_lcp3_LN_bulk_1_3_1_top50.clonotypes.IGHM	.	cdr3-center-5	kf9	-0.37763834	-0.56	-0.32599998	-0.16199999
lun_lcp3_LN_bulk_1_3_1_top50.clonotypes.IGHM	.	cdr3-center-5	kf6	-0.16102615	-0.37399998	-0.15599999	0.012
lun_lcp3_LN_bulk_1_3_1_top50.clonotypes.IGHM	.	cdr3-center-5	charge	0.04997587	0.0	0.0	0.2
lun_lcp3_LN_bulk_1_3_1_top50.clonotypes.IGHM	.	cdr3-center-5	kf7	-0.18684742	-0.528	-0.176	0.176
lun_lcp3_LN_bulk_1_3_1_top50.clonotypes.IGHM	.	cdr3-center-5	kf4	-0.018847534	-0.244	-0.112	0.186
lun_lcp3_LN_bulk_1_3_1_top50.clonotypes.IGHM	.	cdr3-center-5	kf5	-0.10361091	-0.34	-0.027999997	0.14
lun_lcp3_LN_bulk_1_3_1_top50.clonotypes.IGHM	.	cdr3-center-5	kf2	-0.29070392	-0.69399995	-0.384	0.14399996
lun_lcp3_LN_bulk_1_3_1_top50.clonotypes.IGHM	.	cdr3-center-5	kf3	0.140856	-0.18800001	0.077999994	0.466
lun_lcp3_LN_bulk_1_3_1_top50.clonotypes.IGHM	.	cdr3-center-5	kf1	0.6299025	0.42999998	0.64	0.98599994
lun_lcp3_LN_bulk_1_3_1_top58.clonotypes.IGHG	.	cdr3-center-5	kf10	0.0373252	-0.114	0.111999996	0.316
lun_lcp3_LN_bulk_1_3_1_top58.clonotypes.IGHG	.	cdr3-center-5	strength	0.4223213	0.2	0.4	0.6
lun_lcp3_LN_bulk_1_3_1_top58.clonotypes.IGHG	.	cdr3-center-5	count	1.0	1.0	1.0	1.0
lun_lcp3_LN_bulk_1_3_1_top58.clonotypes.IGHG	.	cdr3-center-5	mjenergy	-3.169539	-3.5224	-3.2298	-2.8146
lun_lcp3_LN_bulk_1_3_1_top58.clonotypes.IGHG	.	cdr3-center-5	volume	104.963684	94.6	104.2	118.4
lun_lcp3_LN_bulk_1_3_1_top58.clonotypes.IGHG	.	cdr3-center-5	hydropathy	-0.36168948	-1.28	-0.52	0.47999996
lun_lcp3_LN_bulk_1_3_1_top58.clonotypes.IGHG	.	cdr3-center-5	kf8	0.13216333	-0.20399997	0.22600003	0.48199996
lun_lcp3_LN_bulk_1_3_1_top58.clonotypes.IGHG	.	cdr3-center-5	disorder	0.033669498	-0.2	0.0	0.2
lun_lcp3_LN_bulk_1_3_1_top58.clonotypes.IGHG	.	cdr3-center-5	kf9	-0.11373002	-0.394	-0.22799997	0.15399998
lun_lcp3_LN_bulk_1_3_1_top58.clonotypes.IGHG	.	cdr3-center-5	kf6	-0.22758274	-0.41400003	-0.23200002	-0.07399999
lun_lcp3_LN_bulk_1_3_1_top58.clonotypes.IGHG	.	cdr3-center-5	charge	-0.07591404	-0.2	0.0	0.0
lun_lcp3_LN_bulk_1_3_1_top58.clonotypes.IGHG	.	cdr3-center-5	kf7	-0.14708132	-0.43600002	-0.086	0.162
lun_lcp3_LN_bulk_1_3_1_top58.clonotypes.IGHG	.	cdr3-center-5	kf4	-0.09364794	-0.35799998	-0.13400002	0.11200001
lun_lcp3_LN_bulk_1_3_1_top58.clonotypes.IGHG	.	cdr3-center-5	kf5	-0.22483145	-0.48000002	-0.268	0.056
lun_lcp3_LN_bulk_1_3_1_top58.clonotypes.IGHG	.	cdr3-center-5	kf2	-0.091131136	-0.55799997	-0.022000026	0.36999997
lun_lcp3_LN_bulk_1_3_1_top58.clonotypes.IGHG	.	cdr3-center-5	kf3	0.03980708	-0.21400003	0.039999984	0.258
lun_lcp3_LN_bulk_1_3_1_top58.clonotypes.IGHG	.	cdr3-center-5	kf1	0.28679705	-0.03800001	0.35999998	0.53
lun_lcp3_LN_bulk_1_3_1_top87.clonotypes.IGH	.	cdr3-center-5	kf10	0.09091404	-0.10599999	0.106000006	0.26
lun_lcp3_LN_bulk_1_3_1_top87.clonotypes.IGH	.	cdr3-center-5	strength	0.37581444	0.2	0.4	0.6
lun_lcp3_LN_bulk_1_3_1_top87.clonotypes.IGH	.	cdr3-center-5	count	1.0	1.0	1.0	1.0
lun_lcp3_LN_bulk_1_3_1_top87.clonotypes.IGH	.	cdr3-center-5	mjenergy	-3.0915864	-3.4047	-3.0615	-2.8377
lun_lcp3_LN_bulk_1_3_1_top87.clonotypes.IGH	.	cdr3-center-5	volume	103.15924	90.8	104.2	119.6
lun_lcp3_LN_bulk_1_3_1_top87.clonotypes.IGH	.	cdr3-center-5	hydropathy	-0.6639161	-1.28	-0.74	-0.16000003
lun_lcp3_LN_bulk_1_3_1_top87.clonotypes.IGH	.	cdr3-center-5	kf8	0.18426137	-0.08399999	0.20999996	0.40199995
lun_lcp3_LN_bulk_1_3_1_top87.clonotypes.IGH	.	cdr3-center-5	disorder	0.1203909	-0.2	0.2	0.4
lun_lcp3_LN_bulk_1_3_1_top87.clonotypes.IGH	.	cdr3-center-5	kf9	-0.29455033	-0.49599996	-0.27	-0.07599995
lun_lcp3_LN_bulk_1_3_1_top87.clonotypes.IGH	.	cdr3-center-5	kf6	-0.20535576	-0.31600004	-0.224	-0.058
lun_lcp3_LN_bulk_1_3_1_top87.clonotypes.IGH	.	cdr3-center-5	charge	-0.027714591	-0.2	0.0	0.0
lun_lcp3_LN_bulk_1_3_1_top87.clonotypes.IGH	.	cdr3-center-5	kf7	-0.23307618	-0.65	-0.232	0.063999996
lun_lcp3_LN_bulk_1_3_1_top87.clonotypes.IGH	.	cdr3-center-5	kf4	-0.09766882	-0.35799998	-0.12999998	0.12400003
lun_lcp3_LN_bulk_1_3_1_top87.clonotypes.IGH	.	cdr3-center-5	kf5	-0.21520522	-0.41399997	-0.312	0.056000017
lun_lcp3_LN_bulk_1_3_1_top87.clonotypes.IGH	.	cdr3-center-5	kf2	-0.092595905	-0.522	-0.022000004	0.42
lun_lcp3_LN_bulk_1_3_1_top87.clonotypes.IGH	.	cdr3-center-5	kf3	0.02502052	-0.29200003	-0.022000004	0.27599996
lun_lcp3_LN_bulk_1_3_1_top87.clonotypes.IGH	.	cdr3-center-5	kf1	0.5363603	0.38799998	0.57199997	0.80600005
lun_lcp3_LN_bulk_1_3_2_top100.clonotypes.IGHA	.	cdr3-center-5	kf10	0.08422217	-0.06399999	0.097999975	0.252
lun_lcp3_LN_bulk_1_3_2_top100.clonotypes.IGHA	.	cdr3-center-5	strength	0.40271613	0.2	0.4	0.6
lun_lcp3_LN_bulk_1_3_2_top100.clonotypes.IGHA	.	cdr3-center-5	count	1.0	1.0	1.0	1.0
lun_lcp3_LN_bulk_1_3_2_top100.clonotypes.IGHA	.	cdr3-center-5	mjenergy	-3.128167	-3.4658	-3.0615	-2.885
lun_lcp3_LN_bulk_1_3_2_top100.clonotypes.IGHA	.	cdr3-center-5	volume	105.46853	95.8	105.4	119.6
lun_lcp3_LN_bulk_1_3_2_top100.clonotypes.IGHA	.	cdr3-center-5	hydropathy	-0.6892634	-1.3799999	-0.74	-0.08
lun_lcp3_LN_bulk_1_3_2_top100.clonotypes.IGHA	.	cdr3-center-5	kf8	0.21490195	-2.3841858E-8	0.20999996	0.38400003
lun_lcp3_LN_bulk_1_3_2_top100.clonotypes.IGHA	.	cdr3-center-5	disorder	0.11583595	-0.2	0.2	0.2
lun_lcp3_LN_bulk_1_3_2_top100.clonotypes.IGHA	.	cdr3-center-5	kf9	-0.3167522	-0.602	-0.264	-0.088000014
lun_lcp3_LN_bulk_1_3_2_top100.clonotypes.IGHA	.	cdr3-center-5	kf6	-0.1933613	-0.324	-0.216	-0.038
